n,ICPP22,TOPC24,Fair,minTime,minArea,Topt
4000,3837832913902.2393,3650988920360.4214,3610225824072.3706,52074067967724.41,12605429654804.0,1862957082263.4531,1862957082263.4531,1729449314506.9497
4500,4527560538175.059,4115506438761.2686,4209661626526.4443,61878813432842.086,15258890276488.0,2129833500141.8672,2129833500141.8672,1863940688752.8943
5000,4696652169040.607,4333123897952.566,4473789392365.555,65981311539966.87,14155722337298.0,2331736989494.381,2331736989494.381,1855594824006.6843
500,2101489531219.7087,1791301677135.409,1780153620868.077,6765148790607.948,5427191853638.0,743455262974.5748,224893588856.9375,743455262974.5748
1000,2673376487729.1216,2339290581453.4424,2323886856489.521,14219438628633.271,8346193810276.0,1065586563076.8536,494707079554.33594,1065586563076.8536
1500,2887616480933.1797,2361036154156.5454,2395965346514.143,20042410326980.246,7715621982914.0,1125352273585.2983,689635839756.377,1125352273585.2983
2000,2755001341996.3047,2327654645555.6997,2327279470117.0454,26340687938734.86,10027091569589.0,1079969802789.7751,940010168625.0684,1079969802789.7751
2500,3618088901593.0015,3137474015740.4463,3161339997390.6377,34559099241012.73,10785893687352.0,1569152416333.3462,1195069530931.2402,1569152416333.3462
3000,3610172220409.4624,2975339186963.057,3041173502556.682,41715937255799.9,11912223441156.0,1605212826072.0076,1398268979582.2188,1605212826072.0076
3500,3717779390013.5845,3163369695882.854,3089642677449.061,43724494518968.95,12142172842907.0,1556550205737.748,1556550205737.748,1441508274746.8726
4000,4196606282643.035,3652522929213.553,3685356931722.392,53769819986660.74,13020344796439.0,1915879148148.1045,1843663508277.7734,1915879148148.1045
4500,4966628816066.717,4317568609120.836,4359706649272.4717,61844506611995.7,14571246933380.0,2134369182053.8108,2072476870331.4805,2134369182053.8108
5000,4607244880046.308,4195642421253.2188,4266309769177.8027,65916879323468.65,13761317226961.0,2338720705016.2793,2338720705016.2793,1919042104630.5923
500,1420569404263.7012,1245282968671.217,1217974246638.1528,7359210566919.942,6186152872110.0,595235820137.6804,247717688766.30664,595235820137.6804
1000,2202964772849.0103,1906880220273.4817,1901893848228.4001,14420919318903.854,7874295515630.0,1057069274226.1035,482749446648.0801,1057069274226.1035
1500,2376737993294.053,1952703323512.3518,1949282057200.3706,21008009405145.707,8585776275168.0,905723187722.3893,708228022345.1738,905723187722.3893
2000,3015766216395.496,2447127940068.874,2467191018742.1187,24218626803245.11,10205682924781.0,1240553634198.9126,892732321505.002,1240553634198.9126
2500,3771993104719.887,3036822925008.2305,3112730210709.056,33856452479705.375,11561101058929.0,1637426454605.8367,1166851472483.9805,1637426454605.8367
3000,3425440818526.0557,2856496857928.8335,2895824896888.6104,37505222512088.08,12012170970443.0,1451541651522.916,1363788675801.4863,1451541651522.916
3500,4091124252432.1562,3445081408490.012,3530146680381.679,47376781982566.84,13016798089731.0,1695051159456.143,1580670905743.6016,1695051159456.143
4000,4196867034047.0737,3703448702937.76,3809231690669.9595,53321477108108.48,14351845250407.0,1878270092203.379,1878270092203.379,1837125302996.3455
4500,4344030875389.792,3948779954163.022,4048602203570.0337,62566400211967.26,13322011253191.0,2039939335614.1602,2039939335614.1602,1984983182764.6265
5000,5246616213821.2295,4462860139464.249,4626294834102.77,63029124093756.51,14775847105538.0,2310761504760.629,2310761504760.629,1933879452548.471
500,1238822316979.3276,1017917752621.2443,1018013576117.4896,6146626046485.688,6126065212100.0,558049530886.3239,223485256530.7422,558049530886.3239
1000,1953458053366.0708,1711910810578.9805,1693576762141.5164,15927903337091.137,6585388220617.0,817776508275.7104,500684562819.67773,817776508275.7104
1500,2572773835648.887,2019542480738.4966,2182704641623.179,18239272901834.9,9002643445260.0,1009430848187.4899,653621148365.5469,1009430848187.4899
2000,2740806170937.523,2358108056320.1465,2341976281464.385,24960779560473.08,9016540434094.0,1167892348142.714,922071174091.9395,1167892348142.714
2500,3043157459564.754,2482667678905.697,2520510774127.3833,30376985199877.695,9789517571925.0,1220176762865.3967,1086397356324.7598,1220176762865.3967
3000,3317462591382.21,2861975171598.725,2957941461526.867,40964478713327.91,11886812597003.0,1409748690260.0977,1409748690260.0977,1391321266316.548
3500,4557773291486.635,3848060002808.1143,3894854777286.7114,49263131008076.81,13674643089040.0,1988692166448.3127,1663946436672.8164,1988692166448.3127
4000,4264515458052.272,3677926561716.2505,3779673459723.1978,56119637127206.72,11673794315212.0,1997263667419.024,1852237946800.8613,1997263667419.024
4500,5205776505273.408,4572862107845.074,4632796577113.673,61183905650404.89,13663567954961.0,2435072592330.168,2057905032384.5176,2435072592330.168
5000,4850757990704.9,4397187483201.4575,4445877328347.117,65371040227214.3,14823630505461.0,2236595059012.043,2231022020590.7617,2236595059012.043
500,1713875013745.575,1401294955356.6174,1471688477557.0876,7071898180121.731,5409561634011.0,824859794827.8331,225466756718.79688,824859794827.8331
1000,2168416405956.7378,1867252793692.446,1867156728018.7761,13902856986035.096,7691109436660.0,1049301189694.1985,465168511259.48047,1049301189694.1985
1500,3382771126576.6465,2557318627908.8364,2545958234897.582,19178203488416.93,9565253512405.0,1173568737790.0664,672814405481.7051,1173568737790.0664
2000,2978315533164.8096,2458709720044.0347,2451936243575.7236,23430635193607.99,10239871700793.0,1216578451238.951,853592075205.959,1216578451238.951
2500,3243491545411.702,2772280040022.0254,2820484108090.614,34856089247240.848,9642164551577.0,1402739832106.2634,1146735394298.0977,1402739832106.2634
3000,3558724749019.3896,3032738620465.975,3149726906565.327,39423309165059.3,11922342627911.0,1479588906838.5833,1346691484969.7559,1479588906838.5833
3500,3752752041832.2065,3270666116753.9966,3269160492573.8823,45851380106234.734,11027913677191.0,1772385264698.9927,1576890204611.2559,1772385264698.9927
4000,3943719052129.43,3507610162558.671,3570841246736.952,48065038559423.945,13615222548568.0,1810214340482.0977,1810214340482.0977,1619021933337.6482
4500,4182883757262.8936,4041292268761.7695,4049746994783.6255,60607995058904.24,13979542671240.0,2139613120242.3887,2139613120242.3887,1907367040406.6108
5000,4326719702211.5854,4112120676085.315,4238979179715.7974,65629371439630.03,14577983320482.0,2342983913778.0938,2342983913778.0938,1872239295897.3408
500,1467162014136.0386,1195688312344.5889,1197522786328.9458,6325703718714.167,4469127151604.0,510338547953.838,232371025797.10352,510338547953.838
1000,2652183203051.3843,2125477788030.4604,2111045525869.5295,14247828673750.428,8264233166188.0,928481178406.3602,496882215518.53516,928481178406.3602
1500,2741128291471.1626,2268306417343.2534,2281039280586.995,22017147600942.477,9122195557942.0,1201635947792.0186,741699447534.0547,1201635947792.0186
2000,3877098968669.914,3176494818003.59,3252761267990.637,29824655984049.695,11549347487896.0,1633734608308.9653,950360723311.4805,1633734608308.9653
2500,2966688838257.6787,2579356079317.2075,2596350585295.925,30966898915299.758,11327972501031.0,1129526177027.6157,1116012989264.6523,1129526177027.6157
3000,3546082692880.422,3102572028365.5366,3156186805050.1465,39388261447794.39,12562025874275.0,1534056294546.2368,1322429522052.914,1534056294546.2368
3500,3673550215362.64,3140984252228.238,3264204594612.0093,45609235677424.734,12006804090529.0,1623741100040.9922,1623741100040.9922,1494415540500.9631
4000,4807791855934.403,3963939829522.3486,4170409299161.29,53313439703427.59,14201296226681.0,2105438384368.9053,1866870303097.379,2105438384368.9053
4500,4824282195141.376,4307916960302.908,4380619192014.698,59249607488723.234,14634096590391.0,2102976438682.3008,2102976438682.3008,2010066251359.565
5000,5426162016772.565,4601107966563.371,4791915207168.109,69907745038591.18,14816410670888.0,2346108202935.5405,2342702646739.824,2346108202935.5405
500,1240187894722.438,1071471633491.7552,1075946578681.1597,5791913523299.133,5416681511612.0,546830562536.23,250650642780.8047,546830562536.23
1000,2099565602928.7573,1736508172889.8374,1738982498656.3518,14925648990636.574,8009935635208.0,954292402546.7021,466501318663.74805,954292402546.7021
1500,2414205391201.565,2130269769598.7073,2093517379238.4326,19971408171087.773,8864892878127.0,1145420580687.4473,700891144856.1562,1145420580687.4473
2000,3127376186066.52,2488070586484.232,2591359844013.358,26852225515936.754,10302303781385.0,1314213161604.9136,899658605566.2324,1314213161604.9136
2500,3669275975778.407,3105307121939.935,3076894408937.8496,33730862441068.836,11804817697984.0,1433905679246.1318,1219168042036.33,1433905679246.1318
3000,3767864943472.5493,3237114111614.4834,3265522049828.48,41053383379431.5,11824367574955.0,1647868915738.6042,1397366376266.1758,1647868915738.6042
3500,4202426609402.661,3519055088655.7275,3667860816813.9307,44796323039028.03,13008306822478.0,1841211693990.9236,1539830305853.0684,1841211693990.9236
4000,4622908200533.332,3820980264390.617,3947655446191.4863,54981932107306.086,13041640456760.0,1788115337897.246,1788115337897.246,1751990439798.821
4500,4604539157560.61,3859937882968.206,4011883054443.8633,58458034856222.05,12922801125900.0,2037250749072.983,2028340701362.5586,2037250749072.983
5000,4716102951320.335,4448468329610.009,4538675543079.19,68478496838153.66,14126619108631.0,2362076795590.051,2362076795590.051,2063421036407.4167
500,2150380450090.7222,1768223021342.3516,1766806015604.665,8257399886210.804,6256850247315.0,783870360867.573,253402132816.30273,783870360867.573
1000,1846635824073.3394,1598105194034.1218,1592045832685.3467,14234162985005.771,7559988916015.0,814032692508.8022,469931529562.1133,814032692508.8022
1500,2739008935323.7466,2274542122958.991,2279538554632.049,20754180192625.137,9158884663258.0,1072986407472.0148,710733981893.3555,1072986407472.0148
2000,3109185849027.4116,2475321466120.9834,2596037430021.4546,28105792321647.047,8730920489301.0,1394664745348.6343,958863336616.3184,1394664745348.6343
2500,3269196887944.898,2632441539797.452,2672403143187.868,34025314964463.26,10300139469599.0,1317827634083.564,1165628671359.1914,1317827634083.564
3000,3309942701260.9033,2845444192340.6973,3053971550023.718,35178055554057.355,11310599425303.0,1370176775589.8271,1306059509538.4863,1370176775589.8271
3500,4406285516257.073,3586090343213.664,3690832462173.49,48586910219826.42,12877690259409.0,1845568307555.2434,1624031372467.4883,1845568307555.2434
4000,5013313308621.609,4160356420771.0845,4177068461379.1206,52339086966842.95,14046224270989.0,1976904458420.4343,1869104529589.0273,1976904458420.4343
4500,4047940005823.716,3959807809240.5063,4130507855964.5474,61219583703551.25,13273768442218.0,2102983070878.9766,2102983070878.9766,1709783102443.7087
5000,4788498167307.455,4360031919050.9385,4499500279190.989,67950850687899.72,14572500622293.0,2321123773065.6934,2321123773065.6934,2145044125485.6028
500,1697411058343.2825,1432050796528.3433,1415474019742.426,6869751430105.253,6190146445744.0,810013312117.8848,222027064493.33008,810013312117.8848
1000,2841753305902.7485,2283415396825.75,2358853298552.564,14768633396992.46,7663904111165.0,1086340147122.7522,461427426957.75,1086340147122.7522
1500,2599113483119.4897,2034428739990.3599,2121234080164.7139,18799376308123.645,8000754782097.0,1010394398090.7621,665198187917.4141,1010394398090.7621
2000,2485914629229.4663,2237909348153.6514,2219920888918.364,23856822679424.21,9639970479491.0,1067076928241.1663,905274929100.709,1067076928241.1663
2500,3320325994480.0825,2589590308943.712,2749288281191.6157,32069999979747.797,10753896980308.0,1477529254126.7637,1149442764787.162,1477529254126.7637
3000,3423701186370.335,2825967445401.622,2840366857471.7773,39364437913842.6,11820110669857.0,1476578687365.7998,1354227716970.7969,1476578687365.7998
3500,4515481071644.932,3726358329544.1562,3919908444304.2417,48083982970923.41,13350095210549.0,1793483066191.1677,1579709565207.5215,1793483066191.1677
4000,4305812355594.864,3695008750738.9697,3794303975362.3184,56004257312322.516,13681551941174.0,1868145422750.9473,1868145422750.9473,1827618670624.85
4500,4499356014161.687,3968218275414.787,4084322601883.466,61527032164677.92,13440063095998.0,2125868418485.8008,2125868418485.8008,1697989611462.8762
5000,4852186117944.945,4372503974343.4375,4495146488686.79,68808980173204.7,14588308188729.0,2315412174511.494,2315412174511.494,2129171321444.7776
500,1641550893664.1006,1390258942518.0474,1388475676771.7295,7752311333874.062,4662881375420.0,694246015934.5574,246086695028.8203,694246015934.5574
1000,2044085386369.624,1720399784855.2058,1713043776015.776,12625260406667.803,6280311859509.0,879536879395.7288,439390613177.31055,879536879395.7288
1500,2822303162612.491,2304951830175.539,2367403261035.3984,19383270563245.46,10120887360372.0,994577446240.6982,673354614192.0781,994577446240.6982
2000,3382882412181.0576,2817057780116.2407,2900357801575.254,30517496254275.258,10649096062328.0,1328328744916.53,958261158757.3574,1328328744916.53
2500,3444653583923.5244,2970362372301.189,3035627247499.048,33851120279942.156,11499743244944.0,1452673887774.4639,1098315316548.0879,1452673887774.4639
3000,3705946888885.8286,3012358009249.179,2970885113035.7734,38920643249998.54,11213502349809.0,1569704828771.7175,1382327862145.4238,1569704828771.7175
3500,3796766250320.0044,3233021122766.889,3256584339677.9175,47152067633083.914,11724468745200.0,1612461945818.25,1612461945818.25,1476219977134.8003
4000,4834117016986.233,4044487882975.201,4170692731947.057,53738916617557.65,13625374258879.0,2076144986938.87,1852734432679.5938,2076144986938.87
4500,4863161099703.259,4154389872598.059,4187197380966.711,64911453505883.33,14012157318565.0,2148163585527.5576,2072558037981.0742,2148163585527.5576
5000,5337568885095.063,4756288517478.623,4846163669622.808,71188453224505.34,14324675718770.0,2380618609551.7734,2380618609551.7734,2198000259451.227
500,1203939079460.8872,1001581668376.3423,1000731994607.5345,5618895200446.973,5207752305251.0,564969722397.5388,219007803158.8457,564969722397.5388
1000,2264974798245.5117,1845629780581.6697,1881770814308.7017,12725441665111.285,7465246317719.0,891447610426.0615,440730042522.42773,891447610426.0615
1500,2358485379701.8613,1923896292312.5605,1925016158528.125,17679780078540.883,8198863396982.0,1007755061385.5037,616762515116.1348,1007755061385.5037
2000,2851465772684.846,2301283816967.0786,2446371621469.412,24837965318954.24,9525212251245.0,1092258348450.5752,926471131509.5859,1092258348450.5752
2500,3830764840934.2334,3184544327282.1294,3285629584086.7544,33415424801699.785,11154921020264.0,1599829769417.8306,1147005903599.168,1599829769417.8306
3000,3157890064341.555,2754545894075.491,2939123356104.055,40418305866793.03,10151853091949.0,1370463286833.879,1370463286833.879,1276437802157.1978
3500,3823446186118.505,3231399445861.901,3333952229120.4277,47405294805750.96,13164007196317.0,1665444424215.3362,1565333846454.6191,1665444424215.3362
4000,4188771525682.737,3677655515264.885,3695624506007.0127,53357787972527.516,12663507349562.0,1828128083684.4668,1828128083684.4668,1819241909374.1553
4500,4728015829230.538,4077525718756.438,4203359161471.8965,59691757651884.41,14639972554653.0,2055708304996.875,2055708304996.875,1977238129679.6582
5000,4531235611216.714,4286051997604.289,4386591878077.6367,71341791833160.86,13357904683498.0,2289016959182.873,2289016959182.873,1932075159540.6877
